0.003836872014	0.9339522452	0.08249399242	0.8708222431	0.1362110056	0.9098143282	0.1899280189	0.9061007862	0.21294969	0.9488063425	0.2647481941	0.9358089808	0.2091126717	1.097347493	0.3625898941	0.9339522452	0.3779376749	0.9580901622
0.003836872014	0.8968169665	0.08824937363	0.8336869644	0.145803332	0.8782493271	0.2052757996	0.8671087719	0.2321343428	0.9116710638	0.2800959749	0.9042440506	0.2187049981	1.071352769	0.3856115653	0.9116710638	0.4028776357	0.9283819676
0.005755381205	0.8633952298	0.09784170003	0.8002652277	0.1592326036	0.8559681458	0.2263788885	0.8318302288	0.2494004133	0.8856764112	0.3050359357	0.8745357851	0.2359712149	1.041644575	0.4124699621	0.8912466889	0.4278177429	0.9079575218
0.009592326402	0.8281166867	0.1093524624	0.7649867554	0.164988058	0.8281166867	0.2474819773	0.7928382145	0.2705036485	0.8485411325	0.3299760429	0.8448275905	0.2513189957	1.015649851	0.4393285053	0.8708222431	0.4604315941	0.8875331468
0.01342919842	0.7984084921	0.1189447888	0.7278514767	0.1764988204	0.8021220341	0.2666666301	0.7575596714	0.2935251733	0.8114058538	0.3529975677	0.8169761315	0.2666666301	0.9840848856	0.4681054845	0.8503978681	0.4853717013	0.8726790495
0.01342919842	0.7557029358	0.1304556244	0.6962864757	0.1860911468	0.7687002266	0.2858512829	0.7278514767	0.3203837165	0.787267866	0.3817745469	0.790981408	0.2896883013	0.9562334266	0.5026379181	0.8262599511	0.5141486805	0.8615384234
0.01726614361	0.7278514767	0.145803332	0.6498673773	0.2014387813	0.73527849	0.3050359357	0.6962864757	0.3510791317	0.759416407	0.4086330901	0.763129949	0.3069543717	0.9283819676	0.5390887877	0.8076923118	0.5525179861	0.8392573128
0.01726614361	0.7000000177	0.1611510396	0.6145888342	0.214868126	0.7000000177	0.3357313509	0.6721485587	0.3817745469	0.7278514767	0.4354916333	0.7408487676	0.3223021525	0.9042440506	0.5717026389	0.790981408	0.5870504197	0.8244031447
0.02494003401	0.659151197	0.1784172564	0.5848806396	0.2398080869	0.6702917522	0.3606714581	0.6405835576	0.4182254165	0.7000000177	0.4623501765	0.7185676571	0.3453236773	0.8782493271	0.6081535085	0.7761273107	0.621582707	0.815119325
0.02685847002	0.6238726539	0.1976019093	0.5496020965	0.2609113221	0.63501328	0.4028776357	0.6164456406	0.4489208317	0.6777188363	0.4872901373	0.7092838374	0.3664269125	0.8541114102	0.6426857958	0.766843491	0.6561151406	0.7965516857
0.03453236041	0.5941644592	0.214868126	0.5143236242	0.2839328469	0.6090185566	0.4393285053	0.5941644592	0.4834532653	0.6610079326	0.5179855525	0.6888593916	0.3856115653	0.8374005064	0.6791366654	0.7557029358	0.6887289918	0.787267866
0.04028774162	0.5551723741	0.2359712149	0.4864721652	0.3165466981	0.5793103619	0.4738609389	0.5774535555	0.5103118085	0.6424402932	0.5525179861	0.6702917522	0.4086330901	0.8169761315	0.713669099	0.7464191161	0.7251798614	0.7798408528
0.04988006802	0.5198939018	0.2666666301	0.4641909838	0.3472422597	0.5570291805	0.5064747901	0.5625993165	0.5525179861	0.6312997379	0.5793765293	0.6610079326	0.4297361789	0.7946949501	0.7558752766	0.738992032	0.7558752766	0.7687002266
0.05947239442	0.4827586231	0.2954436093	0.4381962604	0.3817745469	0.5384615412	0.5505995501	0.5533154968	0.5889688557	0.6108752922	0.6177458349	0.659151197	0.4546762861	0.7798408528	0.7846522558	0.7241379347	0.807673927	0.763129949
0.07482010203	0.44748008	0.3376499333	0.4307692471	0.4182254165	0.5180370954	0.5947241638	0.5421750832	0.6273381613	0.6034482789	0.6541967045	0.6480105709	0.4834532653	0.763129949	0.8268585798	0.7185676571	0.8422062142	0.7575596714
0.09208631883	0.4270557051	0.3779376749	0.4214854274	0.4585131581	0.5031829981	0.6388489238	0.5403182768	0.663789031	0.6034482789	0.6887289918	0.6442970997	0.5122302445	0.7482758517	0.8786570838	0.7055702953	0.8920862822	0.7557029358
0.1074340264	0.3954906332	0.4220622885	0.4233420214	0.5026379181	0.4920424428	0.6848921198	0.5403182768	0.7079136446	0.5867373752	0.7232614254	0.6331564735	0.5429256597	0.73527849	0.9285371518	0.6981432113	0.9400479142	0.7519893937
0.1323740604	0.3732095226	0.4623501765	0.4251988986	0.5505995501	0.4809018167	0.7309353158	0.5403182768	0.7558752766	0.5867373752	0.759712295	0.6275861959	0.5697842029	0.7222811283	0.9707434758	0.6944296692	0.9764987838	0.7501325873
0.1630694757	0.3583553545	0.5064747901	0.4326258411	0.5966427461	0.4790449394	0.7693046214	0.5384615412	0.8019184726	0.5848806396	0.7923261462	0.6275861959	0.6023980542	0.707427031	1.005275763	0.6925729336	1.007194199	0.7464191161
0.1995203453	0.3583553545	0.5448440957	0.4456233444	0.6503596862	0.4809018167	0.811510799	0.5384615412	0.8460432326	0.5793103619	0.8326138878	0.6183023762	0.6292565974	0.7018567533	1.043645069	0.690716198	1.049400523	0.7464191161
0.2474819773	0.3769229938	0.5832134014	0.4549071641	0.6983213182	0.4901856364	0.8517985406	0.5384615412	0.8844125382	0.5737400135	0.8709831934	0.6164456406	0.663789031	0.690716198	1.089688265	0.6888593916	1.087769829	0.7482758517
0.2800959749	0.391777162	0.6292565974	0.4753315391	0.7520384046	0.4994694561	0.8997601726	0.5421750832	0.9227818438	0.5737400135	0.905515627	0.6164456406	0.6964028822	0.6814323784	1.133813025	0.6851458496	1.124220698	0.7445623097
0.3127098261	0.4140582017	0.6868105558	0.5050398045	0.8000000366	0.5087532757	0.953477259	0.5533154968	0.9649880214	0.5737400135	0.9458033686	0.6164456406	0.7386090598	0.6702917522	1.179856074	0.683289114	1.158752985	0.7408487676
0.3510791317	0.4530503577	0.7251798614	0.5143236242	0.8517985406	0.5236074439	1.003357327	0.5551723741	0.999520455	0.5755968199	0.9937650006	0.6145888342	0.7750599294	0.6610079326	1.22589927	0.6814323784	1.193285419	0.7408487676
0.3817745469	0.471617997	0.761630731	0.5310344571	0.9189448254	0.5366047348	1.055155831	0.5663130002	1.028297434	0.5755968199	1.03021587	0.6145888342	0.813429235	0.659151197	1.273860902	0.6795755719	1.235491597	0.738992032
0.4201438525	0.4976125788	0.807673927	0.5403182768	0.9764987838	0.5458885544	1.105036045	0.5718831362	1.072422048	0.5755968199	1.068585176	0.6090185566	0.8498801046	0.6535809193	1.319904098	0.6777188363	1.273860902	0.73527849
0.4546762861	0.5161802181	0.8422062142	0.5570291805	1.03021587	0.5588859161	1.152997677	0.5830238331	1.110791353	0.5793103619	1.116546808	0.6108752922	0.8863309742	0.6480105709	1.364028858	0.6777188363	1.308393336	0.738992032
0.4815348293	0.5421750832	0.8805755198	0.5625993165	1.072422048	0.5625993165	1.191366983	0.5811669559	1.152997677	0.5793103619	1.158752985	0.6127320986	0.9247002798	0.6461538353	1.402398018	0.6777188363	1.346762642	0.7408487676
0.5141486805	0.5588859161	0.9362110422	0.5830238331	1.124220698	0.5793103619	1.237410033	0.5830238331	1.200959309	0.5885941816	1.206714618	0.6164456406	0.9630695854	0.6442970997	1.425419835	0.6777188363	1.383213365	0.742705574
0.5486811141	0.5830238331	0.9784172199	0.5978780013	1.181774657	0.5904507755	1.273860902	0.5867373752	1.245083923	0.5885941816	1.25467625	0.6164456406	1.014868089	0.6405835576			1.413908926	0.742705574
0.5832134014	0.6015914725	1.03021587	0.6164456406	1.223980834	0.5941644592	1.317985662	0.5885941816	1.289208683	0.5923076528	1.308393336	0.6164456406	1.058992849	0.6405835576				
0.6158273989	0.6108752922	1.085851393	0.63501328	1.277697921	0.6090185566	1.354436532	0.5885941816	1.325659553	0.5941644592	1.358273404	0.6164456406	1.106954481	0.6368700156				
0.6388489238	0.6220159183	1.143405351	0.6480105709	1.325659553	0.6164456406	1.388968819	0.5923076528	1.371702602	0.5997345952	1.398561146	0.6201591118	1.170263748	0.6387267512				
0.6733813574	0.6405835576	1.174100766	0.6535809193	1.383213365	0.6257294603	1.427338125	0.5923076528	1.402398018	0.5997345952	1.427338125	0.6201591118	1.220143962	0.6387267512				
0.7079136446	0.6535809193	1.206714618	0.662864739	1.423501253	0.6312997379			1.427338125	0.5997345952			1.25467625	0.6387267512				
0.7443645142	0.6684350166	1.243165487	0.662864739									1.291127119	0.6387267512				
0.7731414934	0.6795755719	1.279616357	0.6740052943									1.325659553	0.6387267512				
0.807673927	0.687002656	1.317985662	0.687002656									1.356354968	0.6387267512				
0.8383693422	0.7018567533	1.36019184	0.6944296692									1.388968819	0.6387267512				
0.8786570838	0.7092838374	1.390887402	0.6981432113									1.423501253	0.6387267512				
0.9189448254	0.7204243927	1.42158267	0.7018567533														
0.9611511494	0.7315649479																
0.9956834367	0.7482758517																
1.03021587	0.7538461293																
1.074340484	0.7649867554																
1.118465244	0.7742705751																
1.158752985	0.7798408528																
1.206714618	0.787267866																
1.25467625	0.7946949501																
1.302637882	0.8002652277																
1.331414861	0.8039787697																
1.365947294	0.8095490474																
1.402398018	0.8114058538																
1.427338125	0.8114058538																
