0.117032967	0.7655172414	0.1548209366	0.8724137931	0.6056282104	0.8317985075	0.3528272356	0.7387699005	0.6542253595	0.766761194	0.8788990329	0.7845318953	1.19266047	0.8111262238	0.7743119338	0.7807326951	0.697259425	0.7533706468
0.1252747253	0.7551724138	0.1548209366	0.8586206897	0.6392756226	0.849028607	0.3716677696	0.7321529851	0.6794441118	0.7700261194	0.904587134	0.7864315316	1.218348571	0.8092265875	0.7908257232	0.7826323314	0.7175621593	0.7533706468
0.1362637363	0.7448275862	0.1603305785	0.8482758621	0.6812844673	0.8684788557	0.4011050536	0.7261803483	0.7078981922	0.7729166667	0.9302752352	0.7902306593	1.240367004	0.8130257877	0.8183486587	0.7845318953	0.7499490541	0.7538669154
0.1445054945	0.7344827586	0.1685950413	0.8379310345	0.6657885062	0.8592935323	0.3898192208	0.7321268657	0.7425288081	0.7789067164	0.9577981708	0.7902306593	1.267889939	0.8168249878	0.8458715942	0.7845318953	0.7361253795	0.7559216418
0.1527472527	0.7310344828	0.1768595041	0.8172413793	0.6229393166	0.8401393035	0.417970777	0.729079602	0.7698568262	0.7829900498	0.9871559407	0.7940298594	1.295412875	0.8168249878	0.8788990329	0.7845318953	0.7667643568	0.7561915423
0.1637362637	0.7310344828	0.1768595041	0.8068965517	0.7004443324	0.8745385572	0.432979338	0.7313258706	0.8022773348	0.7872910448	1.007339399	0.7940298594	1.324770645	0.8187245516	0.9064219684	0.7883310954	0.7888150086	0.7576542289
0.1692307692	0.7344827586	0.1851239669	0.8034482759	0.7301337199	0.891550995	0.4515593651	0.7313258706	0.838202082	0.7943084577	1.029357831	0.7959294957	1.361467892	0.8187245516	0.933944904	0.7883310954	0.8121597916	0.7620161692
0.1774725275	0.7379310345	0.1906336088	0.7931034483	0.7551928066	0.903670398	0.4749293585	0.7323532338	0.8854546791	0.8076032338	1.058715601	0.7997286234	1.390825802	0.8225237518	0.9614678395	0.7883310954	0.8307986428	0.7615199005
0.1802197802	0.7482758621	0.1961432507	0.7827586207	0.7746047753	0.9063781095	0.4981648967	0.7387960199	0.8648578241	0.8021529851	1.080733894	0.7997286234	1.418348737	0.820624188	0.9853211063	0.7959294957	0.8538913224	0.7628258706
0.1912087912	0.7586206897	0.2044077135	0.775862069	0.8043866007	0.9236865672	0.5167701341	0.7415385572	0.9018582128	0.8133756219	1.102752326	0.8054274598	1.444036699	0.8187245516	1.005504564	0.8016282597	0.8869504932	0.7628258706
0.2021978022	0.7724137931	0.2099173554	0.7655172414	0.8292019874	0.9323669154	0.5384090169	0.7442462687	0.926085358	0.8228047264	1.132110096	0.8092265875			1.031192666	0.8092265875	0.8687654282	0.7644191542
0.2104395604	0.7862068966	0.2181818182	0.7620689655	0.8496559838	0.9392537313	0.5555772645	0.7472325871	0.9461527957	0.8251380597	1.154128388	0.814925424			1.055045792	0.8130257877	0.9062700238	0.7660820896
0.2186813187	0.8068965517	0.226446281	0.7517241379	0.877715102	0.9562487562	0.5711068394	0.750880597	0.9674387336	0.8327039801	1.179816489	0.820624188			1.071559582	0.8187245516	0.929598	0.7673706468
0.2269230769	0.824137931	0.2374655647	0.7482758621	0.9065389342	0.9667313433	0.5864935556	0.7538843284	0.990884358	0.8356032338	1.207339425	0.8225237518			1.089908205	0.8244233881	0.9522789105	0.7683631841
0.2351648352	0.8379310345	0.2484848485	0.7448275862	0.9350518388	0.9765609453	0.60343491	0.7577674129	1.021943508	0.8441965174	1.234862361	0.8263229519			1.108256829	0.8282225158	0.9712623032	0.7732910448
0.2351648352	0.8448275862	0.2650137741	0.7448275862	0.9696656477	0.9882450249	0.6192922195	0.7671355721	1.052397609	0.851988806	1.262385296	0.8282225158			1.13394493	0.8320217159	0.9895398061	0.7745186567
0.2461538462	0.8586206897	0.2732782369	0.7413793103	0.9984894799	0.9979614428	0.6376705638	0.775511194	1.094221578	0.867608209	1.286238563	0.8301221521			1.155963223	0.8396201162	1.014682927	0.7806393035
0.2516483516	0.8724137931	0.2815426997	0.7448275862	0.9529679934	0.9814365672	0.6628641057	0.7847313433	1.137911113	0.8810597015	1.31009169	0.8358209161			1.19266047	0.8491180803	1.045229467	0.7816666667
0.2571428571	0.8862068966	0.2898071625	0.7448275862	1.026472967	1.004708955	0.6843097091	0.7917400498	1.15892814	0.8840460199	1.344954383	0.8396201162			1.238532029	0.8605156083	1.074406244	0.7794378109
0.2626373626	0.9	0.3035812672	0.7517241379	1.050658095	1.017803483	0.7006544186	0.7992972637	1.186533472	0.8860049751	1.370642204	0.8415196801			1.288073397	0.8719132088	1.105633463	0.78414801
0.2681318681	0.9034482759	0.314600551	0.7551724138	1.068221305	1.01995398	0.7163352556	0.8020049751	1.217693463	0.8934751244	1.392660496	0.8453188802			1.317431447	0.8795115366	1.129507663	0.7856455224
0.2736263736	0.9137931034	0.3228650138	0.7620689655	1.092591309	1.027328358	0.7438901669	0.8143768657	1.242870198	0.9030087065	1.418348737	0.8453188802			1.354128694	0.8871099369	1.149373418	0.7874651741
0.2791208791	0.9275862069	0.3311294766	0.7655172414	1.116524333	1.0380199	0.7614533766	0.8216119403	1.264273784	0.9098432836	1.438532056	0.847218444			1.387155993	0.890909137	1.181642664	0.7902686567
0.2901098901	0.9413793103	0.3449035813	0.775862069	1.135356464	1.041014925	0.783403187	0.8338793532	1.287005116	0.9144054726					1.414678789	0.8947082647	1.202096661	0.7922363184
0.3010989011	0.9551724138	0.3614325069	0.7827586207	1.156045757	1.046517413	0.824857404	0.851449005	1.30587086	0.9156243781					1.444036699	0.8985074648	1.225029675	0.7922363184
0.3065934066	0.9655172414	0.3696969697	0.7896551724	1.175449322	1.052376866	0.8563787435	0.8626716418	1.331266085	0.9245833333							1.247282009	0.7922363184
0.3148351648	0.9827586207	0.3779614325	0.8	1.193441108	1.055075871	0.9024548577	0.8868059701	1.361795817	0.9408818408							1.279887394	0.7958843284
0.3258241758	0.9965517241	0.3972451791	0.8103448276	1.214533766	1.060534826	0.8798159645	0.8702288557	1.390149056	0.9491181592							1.307198605	0.7969116915
0.3395604396	1.010344828	0.4082644628	0.824137931	1.237407956	1.066054726	0.9299173311	0.8902014925	1.410334142	0.9501890547							1.333526613	0.7969116915
0.3450549451	1.020689655	0.4192837466	0.8379310345	1.263097301	1.070608209	0.9553461696	0.9003967662	1.424510762	0.9514950249							1.361501696	0.7969116915
0.356043956	1.031034483	0.4330578512	0.8448275862	1.284467274	1.078452736	0.9886070232	0.9110534826									1.394081871	0.7992624378
0.367032967	1.044827586	0.4468319559	0.8586206897	1.306971712	1.083232587	1.045397536	0.9342649254									1.428208279	0.801238806
0.378021978	1.051724138	0.4578512397	0.8655172414	1.336803958	1.086793532	1.014775365	0.9218059701										
0.3917582418	1.068965517	0.4661157025	0.8724137931	1.35215706	1.08793408	1.075044906	0.9394191542										
0.4027472527	1.068965517	0.4743801653	0.8862068966	1.378090106	1.092226368	1.112532695	0.9532276119										
0.4164835165	1.086206897	0.4743801653	0.8862068966	1.398678558	1.092879353	1.142969989	0.9611766169										
0.4274725275	1.1	0.4798898072	0.8862068966	1.426317503	1.095891791	1.190407462	0.9710584577										
0.4384615385	1.103448276	0.4909090909	0.9			1.240811353	0.9880099502										
0.4494505495	1.113793103	0.5074380165	0.9137931034			1.280307566	0.9941741294										
0.4604395604	1.120689655	0.5129476584	0.9206896552			1.333728295	1.000939055										
0.4714285714	1.134482759	0.5239669421	0.9275862069			1.367930335	1.010141791										
0.4851648352	1.14137931	0.532231405	0.9275862069			1.41113247	1.013528607										
0.5016483516	1.148275862	0.5404958678	0.9413793103														
0.5181318681	1.15862069	0.5432506887	0.9413793103														
0.5346153846	1.175862069	0.5542699725	0.9482758621														
0.5483516484	1.182758621	0.5625344353	0.9551724138														
0.5593406593	1.186206897	0.5707988981	0.9586206897														
0.5703296703	1.196551724	0.5790633609	0.9655172414														
0.5813186813	1.196551724	0.5845730028	0.9724137931														
0.5950549451	1.196551724	0.5983471074	0.9793103448														
0.6115384615	1.206896552	0.6121212121	1														
0.6252747253	1.210344828	0.6203856749	1														
0.6417582418	1.217241379	0.6286501377	1.003448276														
0.6554945055	1.224137931	0.6369146006	1.013793103														
0.6692307692	1.224137931	0.6506887052	1.017241379														
0.682967033	1.231034483	0.661707989	1.027586207														
0.693956044	1.24137931	0.6727272727	1.034482759														
0.7104395604	1.244827586	0.6865013774	1.044827586														
0.7186813187	1.244827586	0.6892561983	1.044827586														
0.7296703297	1.251724138	0.6947658402	1.055172414														
0.7406593407	1.251724138	0.7002754821	1.055172414														
0.7516483516	1.25862069	0.7112947658	1.055172414														
0.7626373626	1.25862069	0.7168044077	1.05862069														
0.7846153846	1.25862069	0.7278236915	1.062068966														
0.7983516484	1.265517241	0.7388429752	1.065517241														
0.8093406593	1.272413793	0.747107438	1.072413793														
0.8230769231	1.272413793	0.7526170799	1.072413793														
0.8395604396	1.272413793	0.7608815427	1.075862069														
0.8532967033	1.272413793	0.7691460055	1.079310345														
0.8532967033	1.272413793	0.7774104683	1.079310345														
0.8642857143	1.279310345	0.7829201102	1.082758621														
0.878021978	1.286206897	0.7939393939	1.089655172														
0.8945054945	1.286206897	0.8022038567	1.089655172														
0.9082417582	1.286206897	0.8104683196	1.096551724														
0.9192307692	1.293103448	0.8187327824	1.1														
0.9384615385	1.293103448	0.8325068871	1.113793103														
0.9467032967	1.293103448	0.8407713499	1.113793103														
0.9631868132	1.293103448	0.8490358127	1.113793103														
0.9769230769	1.293103448	0.8517906336	1.113793103														
0.9906593407	1.293103448	0.8628099174	1.120689655														
1.00989011	1.296551724	0.876584022	1.127586207														
1.018131868	1.296551724	0.8848484848	1.127586207														
1.031868132	1.306896552	0.8931129477	1.127586207														
1.075824176	1.3	0.9068870523	1.131034483														
1.100549451	1.310344828	0.920661157	1.127586207														
1.11978022	1.306896552	0.9261707989	1.127586207														
1.147252747	1.306896552	0.9371900826	1.134482759														
1.169230769	1.306896552	0.9426997245	1.137931034														
1.188461538	1.306896552	0.9482093664	1.137931034														
1.207692308	1.306896552	0.9537190083	1.14137931														
1.232417582	1.313793103	0.9592286501	1.14137931														
1.246153846	1.306896552	0.964738292	1.14137931														
